      1.99000000e+00      -4.46710696e+00       4.00436413e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98535139e-01       9.98535139e-01       1.00188879e+00       1.00188879e+00       1.16745172e-03       1.16745172e-03      -8.22611059e-04      -8.22611059e-04       0.00000000e+00       1.73123030e-03       2.66892522e-05
      2.00000000e+00      -4.46710728e+00       4.00436362e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98535819e-01       9.98535819e-01       1.00189419e+00       1.00189419e+00       1.17450427e-03       1.17450427e-03      -8.23347581e-04      -8.23347581e-04       0.00000000e+00       1.73123020e-03       2.66891814e-05
      2.01000000e+00      -4.46710761e+00       4.00436173e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98536778e-01       9.98536778e-01       1.00189965e+00       1.00189965e+00       1.18153359e-03       1.18153359e-03      -8.23710951e-04      -8.23710951e-04       0.00000000e+00       1.73123010e-03       2.66891148e-05
      2.02000000e+00      -4.46710794e+00       4.00435845e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98538017e-01       9.98538017e-01       1.00190517e+00       1.00190517e+00       1.18854613e-03       1.18854613e-03      -8.23703444e-04      -8.23703444e-04       0.00000000e+00       1.73123000e-03       2.66890525e-05
      2.03000000e+00      -4.46710827e+00       4.00435375e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98539535e-01       9.98539535e-01       1.00191075e+00       1.00191075e+00       1.19554809e-03       1.19554809e-03      -8.23327247e-04      -8.23327247e-04       0.00000000e+00       1.73122990e-03       2.66889946e-05
      2.04000000e+00      -4.46710861e+00       4.00434763e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98541333e-01       9.98541333e-01       1.00191639e+00       1.00191639e+00       1.20254543e-03       1.20254543e-03      -8.22584466e-04      -8.22584466e-04       0.00000000e+00       1.73122980e-03       2.66889412e-05
      2.05000000e+00      -4.46710895e+00       4.00434009e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98543411e-01       9.98543411e-01       1.00192211e+00       1.00192211e+00       1.20954384e-03       1.20954384e-03      -8.21477138e-04      -8.21477138e-04       0.00000000e+00       1.73122970e-03       2.66888924e-05
      2.06000000e+00      -4.46710930e+00       4.00433111e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98545770e-01       9.98545770e-01       1.00192789e+00       1.00192789e+00       1.21654877e-03       1.21654877e-03      -8.20007239e-04      -8.20007239e-04       0.00000000e+00       1.73122960e-03       2.66888483e-05
      2.07000000e+00      -4.46710965e+00       4.00432068e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98548409e-01       9.98548409e-01       1.00193375e+00       1.00193375e+00       1.22356543e-03       1.22356543e-03      -8.18176695e-04      -8.18176695e-04       0.00000000e+00       1.73122949e-03       2.66888088e-05
      2.08000000e+00      -4.46711000e+00       4.00430880e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98551330e-01       9.98551330e-01       1.00193969e+00       1.00193969e+00       1.23059881e-03       1.23059881e-03      -8.15987389e-04      -8.15987389e-04       0.00000000e+00       1.73122939e-03       2.66887742e-05
      2.09000000e+00      -4.46711035e+00       4.00429546e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98554530e-01       9.98554530e-01       1.00194571e+00       1.00194571e+00       1.23765366e-03       1.23765366e-03      -8.13441170e-04      -8.13441170e-04       0.00000000e+00       1.73122929e-03       2.66887445e-05
      2.10000000e+00      -4.46711071e+00       4.00428066e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98558012e-01       9.98558012e-01       1.00195182e+00       1.00195182e+00       1.24473451e-03       1.24473451e-03      -8.10539855e-04      -8.10539855e-04       0.00000000e+00       1.73122918e-03       2.66887197e-05
      2.11000000e+00      -4.46711107e+00       4.00426438e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98561774e-01       9.98561774e-01       1.00195801e+00       1.00195801e+00       1.25184568e-03       1.25184568e-03      -8.07285246e-04      -8.07285246e-04       0.00000000e+00       1.73122908e-03       2.66886999e-05
      2.12000000e+00      -4.46711143e+00       4.00424664e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98565817e-01       9.98565817e-01       1.00196429e+00       1.00196429e+00       1.25899125e-03       1.25899125e-03      -8.03679127e-04      -8.03679127e-04       0.00000000e+00       1.73122898e-03       2.66886851e-05
      2.13000000e+00      -4.46711179e+00       4.00422741e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98570140e-01       9.98570140e-01       1.00197067e+00       1.00197067e+00       1.26617512e-03       1.26617512e-03      -7.99723275e-04      -7.99723275e-04       0.00000000e+00       1.73122887e-03       2.66886755e-05
      2.14000000e+00      -4.46711215e+00       4.00420670e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98574743e-01       9.98574743e-01       1.00197714e+00       1.00197714e+00       1.27340098e-03       1.27340098e-03      -7.95419467e-04      -7.95419467e-04       0.00000000e+00       1.73122876e-03       2.66886709e-05
      2.15000000e+00      -4.46711252e+00       4.00418451e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98579626e-01       9.98579626e-01       1.00198372e+00       1.00198372e+00       1.28067229e-03       1.28067229e-03      -7.90769482e-04      -7.90769482e-04       0.00000000e+00       1.73122866e-03       2.66886715e-05
      2.16000000e+00      -4.46711288e+00       4.00416084e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98584787e-01       9.98584787e-01       1.00199039e+00       1.00199039e+00       1.28799233e-03       1.28799233e-03      -7.85775110e-04      -7.85775110e-04       0.00000000e+00       1.73122855e-03       2.66886772e-05
      2.17000000e+00      -4.46711324e+00       4.00413568e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98590228e-01       9.98590228e-01       1.00199716e+00       1.00199716e+00       1.29536419e-03       1.29536419e-03      -7.80438156e-04      -7.80438156e-04       0.00000000e+00       1.73122844e-03       2.66886882e-05
      2.18000000e+00      -4.46711361e+00       4.00410903e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98595946e-01       9.98595946e-01       1.00200404e+00       1.00200404e+00       1.30279075e-03       1.30279075e-03      -7.74760446e-04      -7.74760446e-04       0.00000000e+00       1.73122833e-03       2.66887043e-05
      2.19000000e+00      -4.46711397e+00       4.00408091e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98601942e-01       9.98601942e-01       1.00201103e+00       1.00201103e+00       1.31027473e-03       1.31027473e-03      -7.68743831e-04      -7.68743831e-04       0.00000000e+00       1.73122822e-03       2.66887257e-05
      2.20000000e+00      -4.46711434e+00       4.00405130e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98608214e-01       9.98608214e-01       1.00201812e+00       1.00201812e+00       1.31781863e-03       1.31781863e-03      -7.62390191e-04      -7.62390191e-04       0.00000000e+00       1.73122810e-03       2.66887522e-05
      2.21000000e+00      -4.46711470e+00       4.00402021e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98614762e-01       9.98614762e-01       1.00202533e+00       1.00202533e+00       1.32542479e-03       1.32542479e-03      -7.55701443e-04      -7.55701443e-04       0.00000000e+00       1.73122799e-03       2.66887839e-05
      2.22000000e+00      -4.46711506e+00       4.00398764e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98621585e-01       9.98621585e-01       1.00203265e+00       1.00203265e+00       1.33309536e-03       1.33309536e-03      -7.48679541e-04      -7.48679541e-04       0.00000000e+00       1.73122787e-03       2.66888208e-05
      2.23000000e+00      -4.46711542e+00       4.00395361e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98628682e-01       9.98628682e-01       1.00204008e+00       1.00204008e+00       1.34083232e-03       1.34083232e-03      -7.41326485e-04      -7.41326485e-04       0.00000000e+00       1.73122776e-03       2.66888628e-05
      2.24000000e+00      -4.46711578e+00       4.00391810e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98636051e-01       9.98636051e-01       1.00204762e+00       1.00204762e+00       1.34863749e-03       1.34863749e-03      -7.33644324e-04      -7.33644324e-04       0.00000000e+00       1.73122764e-03       2.66889099e-05
      2.25000000e+00      -4.46711613e+00       4.00388114e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98643692e-01       9.98643692e-01       1.00205528e+00       1.00205528e+00       1.35651250e-03       1.35651250e-03      -7.25635156e-04      -7.25635156e-04       0.00000000e+00       1.73122752e-03       2.66889621e-05
      2.26000000e+00      -4.46711649e+00       4.00384273e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98651603e-01       9.98651603e-01       1.00206306e+00       1.00206306e+00       1.36445883e-03       1.36445883e-03      -7.17301139e-04      -7.17301139e-04       0.00000000e+00       1.73122740e-03       2.66890193e-05
      2.27000000e+00      -4.46711684e+00       4.00380286e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98659782e-01       9.98659782e-01       1.00207095e+00       1.00207095e+00       1.37247780e-03       1.37247780e-03      -7.08644490e-04      -7.08644490e-04       0.00000000e+00       1.73122728e-03       2.66890814e-05
      2.28000000e+00      -4.46711719e+00       4.00376156e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98668229e-01       9.98668229e-01       1.00207897e+00       1.00207897e+00       1.38057056e-03       1.38057056e-03      -6.99667492e-04      -6.99667492e-04       0.00000000e+00       1.73122716e-03       2.66891484e-05
      2.29000000e+00      -4.46711753e+00       4.00371883e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98676941e-01       9.98676941e-01       1.00208710e+00       1.00208710e+00       1.38873812e-03       1.38873812e-03      -6.90372497e-04      -6.90372497e-04       0.00000000e+00       1.73122703e-03       2.66892203e-05
      2.30000000e+00      -4.46711787e+00       4.00367468e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.98685917e-01       9.98685917e-01       1.00209535e+00       1.00209535e+00       1.39698134e-03       1.39698134e-03      -6.80761927e-04      -6.80761927e-04       0.00000000e+00       1.73122690e-03       2.66892968e-05
