      1.18000000e-02       5.00000000e-01       5.00000000e-01       4.99999454e-01       5.00001892e-01       4.99996835e-01       5.00001819e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.19000000e-02       5.00000000e-01       5.00000000e-01       4.99999444e-01       5.00001925e-01       4.99996781e-01       5.00001850e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.20000000e-02       5.00000000e-01       5.00000000e-01       4.99999435e-01       5.00001957e-01       4.99996726e-01       5.00001881e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.21000000e-02       5.00000000e-01       5.00000000e-01       4.99999426e-01       5.00001990e-01       4.99996672e-01       5.00001913e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.22000000e-02       5.00000000e-01       5.00000000e-01       4.99999416e-01       5.00002023e-01       4.99996616e-01       5.00001945e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.23000000e-02       5.00000000e-01       5.00000000e-01       4.99999406e-01       5.00002056e-01       4.99996561e-01       5.00001977e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.24000000e-02       5.00000000e-01       5.00000000e-01       4.99999397e-01       5.00002090e-01       4.99996505e-01       5.00002009e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.25000000e-02       5.00000000e-01       5.00000000e-01       4.99999387e-01       5.00002124e-01       4.99996448e-01       5.00002041e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.26000000e-02       5.00000000e-01       5.00000000e-01       4.99999377e-01       5.00002158e-01       4.99996391e-01       5.00002074e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.27000000e-02       5.00000000e-01       5.00000000e-01       4.99999367e-01       5.00002192e-01       4.99996333e-01       5.00002107e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.28000000e-02       5.00000000e-01       5.00000000e-01       4.99999357e-01       5.00002227e-01       4.99996275e-01       5.00002141e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.29000000e-02       5.00000000e-01       5.00000000e-01       4.99999347e-01       5.00002262e-01       4.99996217e-01       5.00002174e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.30000000e-02       5.00000000e-01       5.00000000e-01       4.99999337e-01       5.00002297e-01       4.99996158e-01       5.00002208e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.31000000e-02       5.00000000e-01       5.00000000e-01       4.99999327e-01       5.00002332e-01       4.99996099e-01       5.00002242e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.32000000e-02       5.00000000e-01       5.00000000e-01       4.99999316e-01       5.00002368e-01       4.99996039e-01       5.00002277e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.33000000e-02       5.00000000e-01       5.00000000e-01       4.99999306e-01       5.00002404e-01       4.99995979e-01       5.00002311e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.34000000e-02       5.00000000e-01       5.00000000e-01       4.99999296e-01       5.00002440e-01       4.99995918e-01       5.00002346e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.35000000e-02       5.00000000e-01       5.00000000e-01       4.99999285e-01       5.00002477e-01       4.99995857e-01       5.00002381e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.36000000e-02       5.00000000e-01       5.00000000e-01       4.99999274e-01       5.00002514e-01       4.99995795e-01       5.00002417e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.37000000e-02       5.00000000e-01       5.00000000e-01       4.99999264e-01       5.00002551e-01       4.99995733e-01       5.00002452e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.38000000e-02       5.00000000e-01       5.00000000e-01       4.99999253e-01       5.00002588e-01       4.99995671e-01       5.00002488e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.39000000e-02       5.00000000e-01       5.00000000e-01       4.99999242e-01       5.00002626e-01       4.99995608e-01       5.00002524e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.40000000e-02       5.00000000e-01       5.00000000e-01       4.99999231e-01       5.00002664e-01       4.99995544e-01       5.00002561e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.41000000e-02       5.00000000e-01       5.00000000e-01       4.99999220e-01       5.00002702e-01       4.99995481e-01       5.00002597e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.42000000e-02       5.00000000e-01       5.00000000e-01       4.99999209e-01       5.00002740e-01       4.99995416e-01       5.00002634e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.43000000e-02       5.00000000e-01       5.00000000e-01       4.99999198e-01       5.00002779e-01       4.99995352e-01       5.00002672e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.44000000e-02       5.00000000e-01       5.00000000e-01       4.99999186e-01       5.00002818e-01       4.99995286e-01       5.00002709e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.45000000e-02       5.00000000e-01       5.00000000e-01       4.99999175e-01       5.00002857e-01       4.99995221e-01       5.00002747e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.46000000e-02       5.00000000e-01       5.00000000e-01       4.99999164e-01       5.00002897e-01       4.99995154e-01       5.00002785e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.47000000e-02       5.00000000e-01       5.00000000e-01       4.99999152e-01       5.00002937e-01       4.99995088e-01       5.00002823e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.48000000e-02       5.00000000e-01       5.00000000e-01       4.99999141e-01       5.00002977e-01       4.99995021e-01       5.00002862e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.49000000e-02       5.00000000e-01       5.00000000e-01       4.99999129e-01       5.00003017e-01       4.99994953e-01       5.00002901e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.50000000e-02       5.00000000e-01       5.00000000e-01       4.99999117e-01       5.00003058e-01       4.99994885e-01       5.00002940e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.51000000e-02       5.00000000e-01       5.00000000e-01       4.99999105e-01       5.00003099e-01       4.99994817e-01       5.00002979e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.52000000e-02       5.00000000e-01       5.00000000e-01       4.99999094e-01       5.00003140e-01       4.99994748e-01       5.00003019e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.53000000e-02       5.00000000e-01       5.00000000e-01       4.99999082e-01       5.00003181e-01       4.99994679e-01       5.00003058e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.54000000e-02       5.00000000e-01       5.00000000e-01       4.99999070e-01       5.00003223e-01       4.99994609e-01       5.00003098e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.55000000e-02       5.00000000e-01       5.00000000e-01       4.99999057e-01       5.00003265e-01       4.99994539e-01       5.00003139e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.56000000e-02       5.00000000e-01       5.00000000e-01       4.99999045e-01       5.00003307e-01       4.99994468e-01       5.00003179e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.57000000e-02       5.00000000e-01       5.00000000e-01       4.99999033e-01       5.00003350e-01       4.99994397e-01       5.00003220e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.58000000e-02       5.00000000e-01       5.00000000e-01       4.99999021e-01       5.00003393e-01       4.99994325e-01       5.00003262e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.59000000e-02       5.00000000e-01       5.00000000e-01       4.99999008e-01       5.00003436e-01       4.99994253e-01       5.00003303e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.60000000e-02       5.00000000e-01       5.00000000e-01       4.99998996e-01       5.00003479e-01       4.99994181e-01       5.00003345e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.61000000e-02       5.00000000e-01       5.00000000e-01       4.99998983e-01       5.00003523e-01       4.99994108e-01       5.00003387e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.62000000e-02       5.00000000e-01       5.00000000e-01       4.99998970e-01       5.00003566e-01       4.99994034e-01       5.00003429e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.63000000e-02       5.00000000e-01       5.00000000e-01       4.99998958e-01       5.00003611e-01       4.99993961e-01       5.00003471e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
      1.64000000e-02       5.00000000e-01       5.00000000e-01       4.99998945e-01       5.00003655e-01       4.99993886e-01       5.00003514e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01       5.00000000e-01
